Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6507042253521127,10,44,35,17.44349455833435,22,0.5779122541603631,"(not (((not (not (((((X[2, 1]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[1, 0])) and (X[0, 2])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[2, 1]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6507042253521127,10,44,36,18.060158491134644,22,0.5779122541603631,"(not (((not (not (((((X[2, 1]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[1, 0])) and (X[0, 2])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[2, 1]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6507042253521127,10,44,37,18.676172971725464,22,0.5779122541603631,"(not (((not (not (((((X[2, 1]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[1, 0])) and (X[0, 2])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[2, 1]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6507042253521127,10,44,38,19.156005382537842,22,0.5779122541603631,"(not (((not (not (((((X[2, 1]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[1, 0])) and (X[0, 2])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[2, 1]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6509572901325478,10,44,39,19.70976710319519,22,0.5731895223420647,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[2, 1]) or (X[1, 0])))) or ((((X[2, 2]) and (X[0, 2])) and (X[0, 2])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[2, 1]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6509572901325478,10,44,40,20.39112663269043,22,0.5731895223420647,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[2, 1]) or (X[1, 0])))) or ((((X[2, 2]) and (X[0, 2])) and (X[0, 2])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[2, 1]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,41,20.855693817138672,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,42,21.349762678146362,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,43,21.92245125770569,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,44,22.466160774230957,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,45,22.995867490768433,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,46,23.548062801361084,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,47,24.112114667892456,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,48,24.75313091278076,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,49,25.291085481643677,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
0.6537396121883657,10,44,50,25.770049810409546,22,0.5813253012048193,"(not (((not (not (((((X[1, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2]))) and (((X[2, 0]) and (X[0, 0])) or ((X[0, 2]) or (X[1, 0])))) or ((((X[1, 2]) or (X[0, 1])) and (X[1, 0])) and (X[0, 2]))))) and ((X[0, 1]) or ((((X[2, 0]) and (((X[0, 2]) and (X[2, 1])) or (X[0, 2]))) and (X[0, 2])) and (X[0, 2])))) or ((X[0, 0]) and (X[1, 2]))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'examples.game_of_life.MatrixElement'>: 21}"
