Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6295399515738498,10,52,34,16.231531858444214,4,0.6210392902408112,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or (((not (X[1, 2])) or ((X[0, 2]) and (X[0, 0]))) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6295399515738498,10,52,35,16.67053484916687,4,0.6210392902408112,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or (((not (X[1, 2])) or ((X[0, 2]) and (X[0, 0]))) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6318347509113,10,49,36,17.224797248840332,4,0.625,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((X[1, 0]) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or (((X[2, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 2, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6318347509113,10,49,37,17.64168405532837,4,0.625,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((X[1, 0]) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or (((X[2, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 2, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6318347509113,10,49,38,18.23782205581665,4,0.625,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((X[1, 0]) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or (((X[2, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 2, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6318347509113,10,49,39,18.684083461761475,4,0.625,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((X[1, 0]) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or (((X[2, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 2, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6318347509113,10,49,40,19.164496660232544,4,0.625,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((X[1, 0]) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or (((X[2, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 2, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6318347509113,10,49,41,19.62891387939453,4,0.625,"(not ((((X[1, 2]) or (X[0, 2])) and ((X[1, 0]) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((X[1, 0]) and (((X[2, 0]) or (X[0, 1])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[2, 0]) and (X[1, 2])) or (((X[2, 2]) and (not (X[1, 0]))) or (((X[2, 2]) or (X[0, 0])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 2, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,42,20.11508846282959,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,43,20.62515115737915,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,44,21.169174671173096,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,45,21.73617386817932,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,46,22.350964307785034,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,47,23.3061420917511,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,48,24.027520895004272,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,49,24.791669607162476,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.6505102040816327,10,89,50,25.518841981887817,4,0.6417112299465241,"(not ((((((X[2, 2]) and (not (X[1, 0]))) or ((X[1, 0]) or ((X[2, 2]) or (X[1, 2])))) or (X[0, 2])) and (((((((X[0, 2]) and (X[0, 1])) or (X[2, 1])) and (X[1, 0])) and ((not ((X[2, 2]) or (X[0, 0]))) or ((X[1, 2]) and ((X[0, 2]) or (X[1, 0]))))) and (((X[0, 2]) or ((X[0, 0]) and (not (X[1, 0])))) and ((X[2, 2]) and (X[0, 0])))) or (((((X[0, 0]) and ((X[2, 2]) or (X[1, 0]))) or (((X[1, 2]) and (X[0, 2])) or (X[2, 0]))) or ((((X[2, 2]) and (X[2, 0])) or ((X[1, 2]) or (X[0, 1]))) and (((X[0, 0]) and (X[0, 0])) and ((X[1, 0]) and (X[0, 2]))))) and (((X[1, 2]) and (X[1, 2])) or ((X[0, 0]) or (((X[2, 2]) and (X[0, 2])) or ((X[2, 1]) or (X[1, 2])))))))) and ((X[2, 1]) or (X[0, 1]))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 86, <class 'examples.game_of_life.MatrixElement'>: 43, <class 'geneticengine.grammars.coding.classes.Condition'>: 89, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
