Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6195524146054181,10,63,27,15.327899932861328,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6195524146054181,10,63,28,15.90152883529663,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6195524146054181,10,63,29,16.60307216644287,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6195524146054181,10,63,30,17.31991696357727,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6195524146054181,10,63,31,17.911346673965454,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6195524146054181,10,63,32,18.63012933731079,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6195524146054181,10,63,33,19.222848176956177,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6195524146054181,10,63,34,19.89285683631897,26,0.5849514563106796,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((X[2, 1]) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[1, 2]) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not ((X[0, 0]) and (X[0, 2]))) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and ((X[2, 2]) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,35,20.381900787353516,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,36,20.879770278930664,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,37,21.5692036151886,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,38,22.211774587631226,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,39,22.78928256034851,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,40,23.426609992980957,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,41,24.01928949356079,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,42,24.622408628463745,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6269368295589988,10,67,43,25.361474752426147,26,0.5766871165644172,"((not (((not (not (X[2, 1]))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or (((X[0, 0]) and (X[1, 0])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[2, 0]) and (X[2, 2])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((not (not (X[0, 2]))) or (X[1, 1])) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6284348864994027,10,66,44,26.027579307556152,26,0.58,"((not (((not (not (X[2, 1]))) or ((((not (X[1, 1])) and ((X[1, 2]) and ((X[2, 0]) or (X[2, 2])))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not (((((((X[2, 1]) and (X[2, 2])) and (((X[1, 2]) and (X[1, 0])) or (X[0, 2]))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and ((((not (((X[1, 1]) or (X[1, 1])) and ((X[1, 2]) and (X[0, 2])))) and (((X[2, 1]) and (X[2, 1])) and (X[0, 2]))) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 66, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13}"
0.63003663003663,10,65,45,26.62593936920166,26,0.5836477987421383,"((not (((not (not ((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((not (X[0, 2])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[1, 2]) or (X[0, 1])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((X[2, 1]) and (X[2, 1])) and (X[0, 2])) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.63003663003663,10,65,46,27.300899028778076,26,0.5836477987421383,"((not (((not (not ((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((not (X[0, 2])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[1, 2]) or (X[0, 1])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((X[2, 1]) and (X[2, 1])) and (X[0, 2])) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.63003663003663,10,65,47,27.929744243621826,26,0.5836477987421383,"((not (((not (not ((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((not (X[0, 2])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[1, 2]) or (X[0, 1])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((X[2, 1]) and (X[2, 1])) and (X[0, 2])) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.63003663003663,10,65,48,28.569560050964355,26,0.5836477987421383,"((not (((not (not ((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((not (X[0, 2])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[1, 2]) or (X[0, 1])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((X[2, 1]) and (X[2, 1])) and (X[0, 2])) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.63003663003663,10,65,49,29.164273262023926,26,0.5836477987421383,"((not (((not (not ((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((not (X[0, 2])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[1, 2]) or (X[0, 1])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((X[2, 1]) and (X[2, 1])) and (X[0, 2])) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.63003663003663,10,65,50,29.755046129226685,26,0.5836477987421383,"((not (((not (not ((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))))) or (((((not (X[1, 2])) or ((X[0, 1]) or (X[2, 1]))) or ((not (X[0, 2])) and (X[2, 1]))) or (X[0, 2])) and (X[1, 1]))) or (X[1, 0]))) or (not ((((((((X[1, 2]) or (X[0, 1])) or (X[2, 2])) and (not (not (X[0, 0])))) or ((not (not (X[0, 0]))) or (X[2, 0]))) or (not ((not (X[0, 2])) or (X[0, 2])))) or ((X[0, 1]) and (X[0, 2]))) and (((((X[2, 1]) and (X[2, 1])) and (X[0, 2])) and (not (X[1, 2]))) or (X[1, 2])))))","{<class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
