Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6303191489361702,10,72,25,14.539714097976685,18,0.6095791001451378,"(not (((X[0, 2]) and (X[2, 2])) or ((((((((X[2, 0]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 1]) and ((X[1, 0]) or (X[0, 1])))) and ((not (not (X[0, 0]))) or (((X[1, 0]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((X[1, 1]) and (not (X[1, 1])))) and (not (((X[2, 1]) and ((X[0, 2]) and ((not (X[0, 0])) or (not (X[2, 0]))))) and (((((X[2, 2]) and (X[0, 1])) and ((X[0, 1]) or (X[1, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and ((((X[1, 2]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2]))) or (X[0, 0]))))))))","{<class 'examples.game_of_life.MatrixElement'>: 33, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 18, <class 'int'>: 66, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 72}"
0.6352657004830917,10,100,26,15.128022193908691,18,0.6108247422680413,"(not (((((X[0, 2]) and (((X[0, 0]) and (((X[0, 0]) and (X[0, 2])) and (X[0, 1]))) or (X[2, 1]))) or ((X[1, 1]) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[1, 2]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 1]) and ((X[1, 0]) or (X[0, 1])))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((((X[1, 1]) and (X[1, 2])) and (X[2, 1])) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and ((not ((X[1, 1]) and (X[0, 1]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[0, 1]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and (X[1, 1])) or (X[1, 0]))))))))","{<class 'examples.game_of_life.MatrixElement'>: 45, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.logical_ops.And'>: 26, <class 'int'>: 90, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 100}"
0.6449704142011833,10,106,27,15.682924509048462,18,0.6302250803858521,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 0]) and (X[0, 1])) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 0]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[0, 2]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 47, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 24, <class 'int'>: 94, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 106}"
0.6449704142011833,10,106,28,16.38304042816162,18,0.6302250803858521,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 0]) and (X[0, 1])) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 0]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[0, 2]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 47, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 24, <class 'int'>: 94, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 106}"
0.6449704142011833,10,106,29,16.99448871612549,18,0.6302250803858521,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 0]) and (X[0, 1])) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 0]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[0, 2]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 47, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 24, <class 'int'>: 94, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 106}"
0.6498516320474778,10,107,30,17.67006516456604,18,0.6353322528363047,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((not (X[0, 0])) and (X[0, 1])) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[0, 0]) or (X[2, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 47, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 23, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'int'>: 94, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 107}"
0.6498516320474778,10,107,31,18.271876335144043,18,0.6353322528363047,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((not (X[0, 0])) and (X[0, 1])) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[0, 0]) or (X[2, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 47, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 23, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'int'>: 94, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 107}"
0.6517857142857144,10,104,32,18.697723865509033,18,0.6363636363636365,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or ((((X[2, 0]) and (X[0, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[1, 1]) or (X[1, 0]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[2, 0]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 46, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'int'>: 92, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 104}"
0.6517857142857144,10,104,33,19.43241786956787,18,0.6363636363636365,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or ((((X[2, 0]) and (X[0, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[1, 1]) or (X[1, 0]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[2, 0]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 46, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'int'>: 92, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 104}"
0.6524390243902438,10,107,34,20.109816551208496,18,0.6406504065040651,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 0]))) or ((((X[2, 0]) and (X[0, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((not (X[1, 1])) and (((not (X[2, 0])) and ((X[1, 1]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[1, 1]) or (X[1, 0]))) or (((X[0, 2]) and (X[0, 1])) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[2, 0]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 47, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 24, <class 'int'>: 94, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 107}"
0.6534954407294834,10,123,35,20.719179391860962,18,0.6577181208053692,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 0]) and (X[0, 1])) or (X[1, 1])) or (X[1, 1])) and (((((X[0, 2]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[2, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))))) and (X[2, 2])) or ((((((((X[0, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[0, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((X[2, 1]) and (((not (X[0, 2])) and (X[0, 1])) and (((X[0, 2]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[2, 1]) or (X[0, 1])))) and (((X[0, 1]) and ((X[0, 2]) and (X[1, 2]))) or (((X[1, 2]) or (X[1, 1])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 55, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 29, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 25, <class 'int'>: 110, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 123}"
0.6565349544072948,10,102,36,21.266558408737183,18,0.6413223140495868,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 0]))) or ((((X[2, 0]) and (X[0, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[2, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((not (X[1, 1])) and (((not (X[2, 0])) and ((X[1, 1]) and (X[1, 2]))) and (X[2, 0]))) and ((((not (X[1, 2])) or ((X[1, 1]) or (X[1, 0]))) or (((X[0, 2]) and (X[0, 1])) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[2, 0]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 45, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'int'>: 90, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 102}"
0.6565349544072948,10,102,37,21.946545362472534,18,0.6413223140495868,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 0]))) or ((((X[2, 0]) and (X[0, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[2, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((not (X[1, 1])) and (((not (X[2, 0])) and ((X[1, 1]) and (X[1, 2]))) and (X[2, 0]))) and ((((not (X[1, 2])) or ((X[1, 1]) or (X[1, 0]))) or (((X[0, 2]) and (X[0, 1])) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[2, 0]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 45, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'int'>: 90, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 102}"
0.6565349544072948,10,102,38,22.55033564567566,18,0.6413223140495868,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 0]))) or ((((X[2, 0]) and (X[0, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[2, 1]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[1, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[2, 1]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 0]) or (X[2, 0]))) or (((X[0, 0]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (not (X[1, 1])))) and (not (((not (X[1, 1])) and (((not (X[2, 0])) and ((X[1, 1]) and (X[1, 2]))) and (X[2, 0]))) and ((((not (X[1, 2])) or ((X[1, 1]) or (X[1, 0]))) or (((X[0, 2]) and (X[0, 1])) and ((X[0, 0]) or (X[0, 1])))) and (((X[0, 1]) and ((X[2, 0]) and (X[1, 2]))) or (((X[2, 0]) and (X[0, 0])) or (not (X[0, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 45, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'int'>: 90, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 102}"
0.6583333333333333,10,119,39,23.305396795272827,18,0.6212121212121212,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 1]) and ((X[0, 1]) and (X[0, 2]))) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[0, 2]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[2, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[1, 0]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 1]) or (X[2, 0]))) or (((X[1, 2]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (((X[1, 0]) and (X[0, 2])) and (((X[2, 0]) and (X[0, 2])) or (((X[0, 2]) and (X[2, 1])) and (not (X[2, 2]))))))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and ((not ((X[0, 1]) and (X[2, 1]))) or (((X[0, 1]) and (X[2, 1])) and (not (X[2, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 53, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 30, <class 'int'>: 106, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 119}"
0.6592489568845619,10,119,40,23.9598708152771,18,0.6278713629402756,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 1]) and ((X[0, 1]) and (X[0, 2]))) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[0, 2]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[2, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[1, 0]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 1]) or (X[2, 0]))) or (((X[0, 2]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (((X[1, 0]) and (X[0, 2])) and (((X[2, 0]) and (X[0, 2])) or (((X[0, 2]) and (X[2, 1])) and (not (X[2, 2]))))))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and ((not ((X[0, 1]) and (X[2, 1]))) or (((X[0, 1]) and (X[2, 1])) and (not (X[2, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 53, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 30, <class 'int'>: 106, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 119}"
0.6592489568845619,10,119,41,24.66081428527832,18,0.6278713629402756,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 1]) and ((X[0, 1]) and (X[0, 2]))) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[0, 2]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[2, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[1, 0]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or ((((not ((X[0, 1]) or (X[2, 0]))) or (((X[0, 2]) and (X[1, 0])) and (X[0, 1]))) or (not (not (X[1, 1])))) and (((X[1, 0]) and (X[0, 2])) and (((X[2, 0]) and (X[0, 2])) or (((X[0, 2]) and (X[2, 1])) and (not (X[2, 2]))))))) and (not (((X[2, 1]) and (((not (X[2, 0])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and ((((not (X[1, 2])) or ((X[2, 0]) and (X[2, 2]))) or ((X[2, 0]) and ((X[0, 0]) or (X[0, 1])))) and ((not ((X[0, 1]) and (X[2, 1]))) or (((X[0, 1]) and (X[2, 1])) and (not (X[2, 2]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 53, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 30, <class 'int'>: 106, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 119}"
0.6610878661087866,10,106,42,25.325941801071167,18,0.6288343558282208,"(not (((((X[0, 2]) and ((X[0, 0]) or (X[2, 1]))) or (((((X[0, 1]) and ((X[0, 1]) and (X[0, 2]))) or (X[1, 1])) or (X[1, 1])) and (not (X[1, 1])))) and (X[2, 2])) or ((((((((X[0, 2]) and (X[0, 1])) or ((X[0, 1]) or (X[1, 0]))) or ((X[2, 0]) or (X[1, 0]))) and ((not (not (X[0, 0]))) or (((X[1, 0]) and (X[2, 0])) or (X[0, 2])))) and ((X[1, 2]) or (X[2, 1]))) or (((not (not ((X[2, 2]) or (X[0, 1])))) or (not (not (X[1, 1])))) and (((X[1, 0]) and (X[0, 2])) and (((X[2, 0]) and (X[0, 2])) or (((X[0, 2]) and (X[2, 1])) and (not (X[2, 2]))))))) and (not (((X[1, 1]) and (((not (X[0, 2])) and ((X[0, 2]) and (X[1, 2]))) and (((X[0, 0]) and (X[0, 2])) or (not (X[2, 0]))))) and (((((X[2, 0]) and (X[2, 2])) or (X[0, 2])) or (X[0, 2])) or (not (((X[2, 2]) and (X[0, 2])) and ((X[0, 0]) and (X[0, 0]))))))))))","{<class 'examples.game_of_life.MatrixElement'>: 47, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.logical_ops.And'>: 26, <class 'int'>: 94, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 106}"
