Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
29.58625223478679,10,66,22,19.984201669692993,16,29.527938526866603,((np.log(1 + np.abs(np.sin(CHAS))) + (np.tanh((np.log(1 + np.abs(AGE)) * (4/np.sqrt(np.abs(((CRIM/1) - np.sin(9)))))))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + TAX))) + (np.tanh(RM)/np.log(1 + np.abs(np.sqrt(np.abs(RAD)))))))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs((7 * AGE))))) - (((3 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + 5) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'str'>: 12, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 7, <class 'examples.boston_housing.Literal'>: 12, <class 'int'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 66, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 3}"
29.58154594687968,10,100,23,20.98026752471924,16,28.755818611314474,(((((((5 + (8 + np.tanh(3))) * np.log(1 + np.abs(B)))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(0/((np.tanh(RAD) + (np.exp((NOX * 1))/((CRIM * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh((np.log(1 + np.abs(AGE)) * (RAD/np.sqrt(np.abs(CRIM)))))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + (RAD - 3)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7))))))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 18, <class 'geneticengine.grammars.sgp.Var'>: 18, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 8, <class 'examples.boston_housing.Literal'>: 20, <class 'int'>: 20, <class 'geneticengine.grammars.sgp.Plus'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 9, <class 'geneticengine.grammars.sgp.Number'>: 100, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 10}"
29.56232436830287,10,100,24,21.862595796585083,16,28.877911088771366,(((((((5 + (8 + np.tanh(3))) * np.log(1 + np.abs(B)))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(0/((np.tanh(RAD) + (np.exp((NOX * 1))/((CRIM * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh((np.log(1 + np.abs(AGE)) * (np.tanh(6) + 9)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + (RAD - 3)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(np.sqrt(np.abs(np.exp(RM)))))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 17, <class 'geneticengine.grammars.sgp.Var'>: 17, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'examples.boston_housing.Literal'>: 21, <class 'int'>: 21, <class 'geneticengine.grammars.sgp.Plus'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 100, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 10}"
29.397040056855587,10,68,25,22.887542486190796,16,29.282505327508865,((np.log(1 + np.abs(np.sin(CHAS))) + (np.tanh((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(9)))))) * (4/np.sqrt(np.abs(((CRIM/1) - np.sin(6)))))))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + TAX))) + (np.tanh(RM)/np.log(1 + np.abs(np.sqrt(np.abs(RAD)))))))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs((7 * AGE))))) - (((3 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + 5) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'str'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 9, <class 'examples.boston_housing.Literal'>: 13, <class 'int'>: 13, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 68, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 3}"
29.356380486313853,10,107,26,23.91011381149292,16,29.102752840709677,(((((np.tanh((np.sqrt(np.abs(np.exp(3))) - (np.tanh(DIS) - np.sqrt(np.abs(8)))))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(np.exp((np.sqrt(np.abs(np.log(1 + np.abs(np.tanh(RAD))))) + RAD))/((np.tanh(RAD) + (np.exp((NOX * 1))/((CRIM * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.sqrt(np.abs((np.exp(RM) + 7))))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + (RAD - 3)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((3 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7))))))) - ((7 - 7) - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 18, <class 'geneticengine.grammars.sgp.Var'>: 18, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 11, <class 'examples.boston_housing.Literal'>: 20, <class 'int'>: 20, <class 'geneticengine.grammars.sgp.Plus'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 107, <class 'geneticengine.grammars.sgp.Minus'>: 9, <class 'geneticengine.grammars.sgp.Mul'>: 8}"
28.738362246865485,10,95,27,24.823052167892456,16,28.355032030807834,(((((((5 + ((TAX - 6) * 5)) * np.log(1 + np.abs(B)))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(0/((np.tanh(RAD) + (np.exp((NOX * 1))/((AGE * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7))))))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 7, <class 'examples.boston_housing.Literal'>: 20, <class 'int'>: 20, <class 'geneticengine.grammars.sgp.Plus'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 95, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 10}"
28.738362246865485,10,95,28,25.891883373260498,16,28.355032030807834,(((((((5 + ((TAX - 6) * 5)) * np.log(1 + np.abs(B)))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(0/((np.tanh(RAD) + (np.exp((NOX * 1))/((AGE * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7))))))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 7, <class 'examples.boston_housing.Literal'>: 20, <class 'int'>: 20, <class 'geneticengine.grammars.sgp.Plus'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 95, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 10}"
28.738362246865485,10,95,29,26.772478580474854,16,28.355032030807834,(((((((5 + ((TAX - 6) * 5)) * np.log(1 + np.abs(B)))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(0/((np.tanh(RAD) + (np.exp((NOX * 1))/((AGE * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7))))))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 7, <class 'examples.boston_housing.Literal'>: 20, <class 'int'>: 20, <class 'geneticengine.grammars.sgp.Plus'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 95, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 10}"
28.66968948976676,10,95,30,27.846464157104492,16,28.251345972493567,(((((((5 + ((TAX - 6) * 5)) * np.log(1 + np.abs(B)))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(0/((np.tanh(RAD) + (np.exp((NOX * 1))/((AGE * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(DIS)))))) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(np.log(1 + np.abs(np.sin(3)))))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 10, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'examples.boston_housing.Literal'>: 20, <class 'int'>: 20, <class 'geneticengine.grammars.sgp.Plus'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 95, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 10}"
28.291216637896774,10,92,31,28.836047172546387,16,27.448109683417325,(((((((5 + (np.exp(5)/LSTAT)) * np.log(1 + np.abs(B)))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(0/((np.tanh(RAD) + (np.exp((NOX * 1))/((AGE * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((8 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'examples.boston_housing.Literal'>: 19, <class 'int'>: 19, <class 'geneticengine.grammars.sgp.Plus'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 9, <class 'geneticengine.grammars.sgp.Number'>: 92, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 9}"
27.779310879216727,10,52,32,29.77574610710144,16,26.060673883155168,((0 + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.tanh(((CRIM - AGE) + 7)) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 12, <class 'int'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
27.779310879216727,10,52,33,30.831724882125854,16,26.060673883155168,((0 + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.tanh(((CRIM - AGE) + 7)) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 12, <class 'int'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
27.779310879216727,10,52,34,31.43846344947815,16,26.060673883155168,((0 + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.tanh(((CRIM - AGE) + 7)) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 12, <class 'int'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
27.779310879216727,10,52,35,32.000097036361694,16,26.060673883155168,((0 + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.tanh(((CRIM - AGE) + 7)) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 12, <class 'int'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
27.779310879216727,10,52,36,32.663392305374146,16,26.060673883155168,((0 + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.tanh(((CRIM - AGE) + 7)) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - (7 - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 12, <class 'int'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
27.6847627703044,10,127,37,33.22407031059265,16,26.06945591683379,((((((np.log(1 + np.abs((np.log(1 + np.abs(4)) - np.exp(CRIM))))/np.exp((CRIM/np.log(1 + np.abs(9)))))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(((np.sin(np.log(1 + np.abs(4))) + (np.exp((NOX * 1))/(np.sin(1) * (6 * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS))))/((np.tanh((np.sin(5)/np.exp(2))) + (np.exp((3 * 1))/((AGE * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(2)) - (((8 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - ((np.log(1 + np.abs(np.sin((7 - 7))))/DIS) - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 13, <class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'str'>: 17, <class 'geneticengine.grammars.sgp.Var'>: 17, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'examples.boston_housing.Literal'>: 30, <class 'int'>: 30, <class 'geneticengine.grammars.sgp.Plus'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 13, <class 'geneticengine.grammars.sgp.Number'>: 127, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 13}"
27.552740315404577,10,128,38,33.87066698074341,16,25.684074519172388,((((((np.log(1 + np.abs((np.sqrt(np.abs(2)) - np.exp(2))))/np.exp((np.exp(6)/np.sqrt(np.abs(4)))))/np.log(1 + np.abs(4))) * np.log(1 + np.abs(4)))/(((np.sin(np.sqrt(np.abs(RAD))) + (np.exp(np.sqrt(np.abs(4)))/(np.sin(1) * (RM * RM)))) * ((np.sin((9 + 9)) + np.sin((ZN/1)))/np.tanh(((INDUS + 1)/np.exp(B)))))/((CHAS + (np.exp((PTRATIO * 1))/((AGE * CHAS) * (RM * RM)))) * np.log(1 + np.abs((((0 + 7) + np.exp(1)) * DIS)))))) + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs(RM)))))) - (((8 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - ((7 - 7) - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'str'>: 20, <class 'geneticengine.grammars.sgp.Var'>: 20, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 9, <class 'examples.boston_housing.Literal'>: 27, <class 'int'>: 27, <class 'geneticengine.grammars.sgp.Plus'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 14, <class 'geneticengine.grammars.sgp.Number'>: 128, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 11}"
27.070966540820468,10,52,39,34.51720595359802,16,26.49661933787009,((0 + (np.tanh(np.log(1 + np.abs(4)))/(np.sqrt(np.abs((np.log(1 + np.abs(np.sin((7 - 7))))/DIS))) + (LSTAT/(np.sqrt(np.abs((np.exp(RM) + np.exp(RM)))) + 7))))) + (np.sqrt(np.abs((((np.tanh(((ZN - AGE) + 7)) - (((6 + LSTAT) * 8) - np.log(1 + np.abs(2)))) + np.log(1 + np.abs(7))) - (CRIM - B))))/np.sin(1))),"{<class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 11, <class 'int'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
