Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
42.02238393319328,10,85,23,20.48559832572937,18,35.8800084236954,((np.sin(((np.log(1 + np.abs((((2 + 7) * np.sin(6)) + (np.sin(5) - np.sin(AGE))))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((INDUS/TAX))) * (np.tanh(5) * (np.tanh(RAD) * (CRIM/9)))))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.log(1 + np.abs(TAX)) * np.sin(np.sin(2))) * np.sin(np.sin((0 * np.sin(1))))) * (((np.log(1 + np.abs(np.exp(np.tanh(0))))/PTRATIO) - CRIM) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 85, <class 'str'>: 16, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 12, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
40.92319974186247,10,70,24,21.392680406570435,18,34.17024098524788,((np.sin((np.exp((np.sqrt(np.abs((1 + np.sin(DIS))))/(np.sin(7) * ((RM + 9) * np.sin(8))))) - ((np.sin(7) * ((RM + 9) * np.sin(8))) * np.tanh(RM)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + ((np.tanh(B) * np.sin(np.sin((0 * np.sin(np.sqrt(np.abs(LSTAT))))))) * LSTAT))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 70, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
40.92319974186247,10,70,25,22.32069706916809,18,34.17024098524788,((np.sin((np.exp((np.sqrt(np.abs((1 + np.sin(DIS))))/(np.sin(7) * ((RM + 9) * np.sin(8))))) - ((np.sin(7) * ((RM + 9) * np.sin(8))) * np.tanh(RM)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + ((np.tanh(B) * np.sin(np.sin((0 * np.sin(np.sqrt(np.abs(LSTAT))))))) * LSTAT))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 70, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
40.92319974186247,10,70,26,23.119906187057495,18,34.17024098524788,((np.sin((np.exp((np.sqrt(np.abs((1 + np.sin(DIS))))/(np.sin(7) * ((RM + 9) * np.sin(8))))) - ((np.sin(7) * ((RM + 9) * np.sin(8))) * np.tanh(RM)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + ((np.tanh(B) * np.sin(np.sin((0 * np.sin(np.sqrt(np.abs(LSTAT))))))) * LSTAT))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 70, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
40.92319974186247,10,70,27,24.065224647521973,18,34.17024098524788,((np.sin((np.exp((np.sqrt(np.abs((1 + np.sin(DIS))))/(np.sin(7) * ((RM + 9) * np.sin(8))))) - ((np.sin(7) * ((RM + 9) * np.sin(8))) * np.tanh(RM)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + ((np.tanh(B) * np.sin(np.sin((0 * np.sin(np.sqrt(np.abs(LSTAT))))))) * LSTAT))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 70, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
40.8815402201109,10,72,28,25.004321336746216,18,34.68089917376052,((np.sin((np.exp((np.sqrt(np.abs((1 + np.sin(DIS))))/(np.sin((B + 7)) * ((RM + 9) * np.sin(8))))) - ((np.sin(7) * ((RM + 9) * np.sin(8))) * np.tanh(RM)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + ((np.tanh(B) * np.sin(np.sin((0 * np.sin(np.sqrt(np.abs(LSTAT))))))) * LSTAT))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 72, <class 'str'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
40.8815402201109,10,72,29,25.73317527770996,18,34.68089917376052,((np.sin((np.exp((np.sqrt(np.abs((1 + np.sin(DIS))))/(np.sin((B + 7)) * ((RM + 9) * np.sin(8))))) - ((np.sin(7) * ((RM + 9) * np.sin(8))) * np.tanh(RM)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + ((np.tanh(B) * np.sin(np.sin((0 * np.sin(np.sqrt(np.abs(LSTAT))))))) * LSTAT))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 72, <class 'str'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
40.8815402201109,10,72,30,26.358187675476074,18,34.68089917376052,((np.sin((np.exp((np.sqrt(np.abs((1 + np.sin(DIS))))/(np.sin((B + 7)) * ((RM + 9) * np.sin(8))))) - ((np.sin(7) * ((RM + 9) * np.sin(8))) * np.tanh(RM)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + ((np.tanh(B) * np.sin(np.sin((0 * np.sin(np.sqrt(np.abs(LSTAT))))))) * LSTAT))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 72, <class 'str'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
39.89131050204169,10,74,31,26.87536859512329,18,35.68626325827768,(((6 * np.sin(CHAS)) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs((2/0)))))))) * 1) + (((np.log(1 + np.abs(np.log(1 + np.abs((LSTAT/RM)))))/np.sqrt(np.abs(PTRATIO))) * np.sin(((np.tanh(5) * (6 * 3)) * np.sin(7)))) * (((np.log(1 + np.abs(np.log(1 + np.abs(7))))/PTRATIO) - (np.sin(np.exp(np.tanh(DIS))) + (np.sqrt(np.abs(np.log(1 + np.abs(5))))/(np.exp(3) + 9)))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 74, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'examples.boston_housing.Literal'>: 14, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6}"
39.89131050204169,10,74,32,27.483915090560913,18,35.68626325827768,(((6 * np.sin(CHAS)) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs((2/0)))))))) * 1) + (((np.log(1 + np.abs(np.log(1 + np.abs((LSTAT/RM)))))/np.sqrt(np.abs(PTRATIO))) * np.sin(((np.tanh(5) * (6 * 3)) * np.sin(7)))) * (((np.log(1 + np.abs(np.log(1 + np.abs(7))))/PTRATIO) - (np.sin(np.exp(np.tanh(DIS))) + (np.sqrt(np.abs(np.log(1 + np.abs(5))))/(np.exp(3) + 9)))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 74, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'examples.boston_housing.Literal'>: 14, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6}"
39.83607857422261,10,51,33,28.08019709587097,18,34.85476978169906,((np.sin(np.sin(np.sqrt(np.abs(LSTAT)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(RM)))))))) * 1) + ((RM * np.sin(np.sin((0 * np.sin(7))))) * ((NOX - np.sin(np.tanh((5 - np.tanh(5))))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 51, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 8, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
38.35268986093367,10,53,34,28.58372473716736,18,35.37649293060577,((np.sin(np.sin(np.sqrt(np.abs(LSTAT)))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(RM)))))))) * 1) + ((RM * np.sin(np.sin(np.log(1 + np.abs((np.sqrt(np.abs(CHAS))/np.log(1 + np.abs(8)))))))) * ((NOX - np.sin(np.tanh((5 - np.tanh(5))))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 53, <class 'str'>: 11, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 7, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
38.309613250409306,10,75,35,29.207873582839966,18,31.422111902867545,((np.sin((((np.exp(LSTAT) * np.log(1 + np.abs(RAD))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((INDUS/TAX))) * 7))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.exp(np.log(1 + np.abs(np.log(1 + np.abs(1))))) * np.sin(7)) * np.sin(np.sin(np.exp((7 * (1/RM)))))) * (np.log(1 + np.abs(np.tanh((((DIS + 3) - (2 * NOX)) - RAD)))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 75, <class 'str'>: 16, <class 'geneticengine.grammars.basic_math.Exp'>: 7, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 7, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
38.026473507490806,10,73,36,29.730141639709473,18,31.493036679064605,((np.sin((((np.exp(LSTAT) * np.log(1 + np.abs(RAD))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((AGE/TAX))) * 7))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.exp(np.log(1 + np.abs(np.log(1 + np.abs(1))))) * np.sin(7)) * np.sin(np.sin(np.exp((7 * (1/RM)))))) * (np.log(1 + np.abs(np.tanh((((DIS + 3) - RM) - RAD)))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 73, <class 'str'>: 16, <class 'geneticengine.grammars.basic_math.Exp'>: 7, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 7, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
37.8994261787823,10,70,37,30.34331774711609,18,31.4071753830189,((np.sin((((np.exp(LSTAT) * np.log(1 + np.abs(RAD))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((AGE/TAX))) * 7))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.exp(np.log(1 + np.abs(np.log(1 + np.abs(1))))) * np.sin(7)) * np.sin(np.sin(np.exp((7 * (1/RM)))))) * (np.log(1 + np.abs(np.exp(np.sin(np.log(1 + np.abs(np.sin(INDUS))))))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 70, <class 'str'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 9, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
36.223486187289545,10,67,38,30.916768312454224,18,30.70554719050256,((np.sin((((np.exp(LSTAT) * np.log(1 + np.abs(RAD))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((8/TAX))) * 7))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.exp(np.log(1 + np.abs(np.log(1 + np.abs(1))))) * np.sin(7)) * np.sin(np.sin(np.exp((7 * (1/RM)))))) * (np.log(1 + np.abs(np.exp(RM))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 67, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 7, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
36.223486187289545,10,67,39,31.407498359680176,18,30.70554719050256,((np.sin((((np.exp(LSTAT) * np.log(1 + np.abs(RAD))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((8/TAX))) * 7))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.exp(np.log(1 + np.abs(np.log(1 + np.abs(1))))) * np.sin(7)) * np.sin(np.sin(np.exp((7 * (1/RM)))))) * (np.log(1 + np.abs(np.exp(RM))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 67, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 7, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
36.223486187289545,10,67,40,31.985637187957764,18,30.70554719050256,((np.sin((((np.exp(LSTAT) * np.log(1 + np.abs(RAD))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((8/TAX))) * 7))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.exp(np.log(1 + np.abs(np.log(1 + np.abs(1))))) * np.sin(7)) * np.sin(np.sin(np.exp((7 * (1/RM)))))) * (np.log(1 + np.abs(np.exp(RM))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 67, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 7, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
36.223486187289545,10,67,41,32.480961561203,18,30.70554719050256,((np.sin((((np.exp(LSTAT) * np.log(1 + np.abs(RAD))) * CHAS) - np.sqrt(np.abs((np.exp(np.sin((8/TAX))) * 7))))) + np.sqrt(np.abs(np.exp(6)))) + ((((((((RM/LSTAT) - np.exp(1)) * np.sqrt(np.abs(LSTAT))) + RM) + DIS) * np.sin(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO)))))))) * 1) + (((np.exp(np.log(1 + np.abs(np.log(1 + np.abs(1))))) * np.sin(7)) * np.sin(np.sin(np.exp((7 * (1/RM)))))) * (np.log(1 + np.abs(np.exp(RM))) + DIS)))),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 67, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 7, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
