Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
34.307071160850484,10,36,27,21.909658193588257,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,28,22.839019536972046,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,29,23.63559603691101,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,30,24.576297998428345,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,31,25.5266535282135,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,32,26.308701515197754,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,33,27.318185567855835,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,34,28.23873519897461,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
34.307071160850484,10,36,35,29.094550609588623,10,27.828853312134584,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((5 * NOX))) + np.sqrt(np.abs(((ZN/9) - np.tanh(RAD))))) + np.sin((np.sqrt(np.abs(np.tanh(7)))/((RAD - 2) - np.exp(0)))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
33.90526041387322,10,27,36,29.99913763999939,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,37,30.787933588027954,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,38,31.72750186920166,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,39,32.55696892738342,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,40,33.36501455307007,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,41,34.24311637878418,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,42,34.846033334732056,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,43,35.43543004989624,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,44,35.977174043655396,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,45,36.48300313949585,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,46,37.061840534210205,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,47,37.54536199569702,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,48,38.132699728012085,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,49,38.68638348579407,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
33.90526041387322,10,27,50,39.145729064941406,10,25.13270619435724,((np.tanh(np.log(1 + np.abs(((np.tanh(np.sin((6 * NOX))) + np.sin(np.log(1 + np.abs((LSTAT * NOX))))) + np.sin(np.sin(np.tanh(5))))))) + np.sin(7)) * np.exp((RM/np.log(1 + np.abs(9))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0}"
