Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
58.151377037321,10,79,26,22.11573553085327,9,55.043850912534076,np.sqrt(np.abs((((((np.sqrt(np.abs((RM + (ZN + 6))))/B) + (np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO))))) * np.sqrt(np.abs(4))))/((np.sin(((3 * 3) * 3))/np.sqrt(np.abs(8)))/((np.log(1 + np.abs(np.log(1 + np.abs(INDUS)))) + AGE) + (((6 * LSTAT) + (0/ZN)) * 7)))) * ((np.exp(((2 * (NOX + B))/(np.exp(8) + np.exp(5))))/(((np.sqrt(np.abs(1)) - np.sin(CRIM)) + np.tanh((1 + 1))) * np.sqrt(np.abs(np.log(1 + np.abs(np.tanh(CHAS))))))) - 0)) + (B + np.sqrt(np.abs(5)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 79, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 7, <class 'str'>: 13, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'int'>: 17, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'examples.boston_housing.Literal'>: 17, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 12}"
57.34128618173773,10,75,27,22.905467987060547,9,55.963966911070614,np.sqrt(np.abs((((((np.sqrt(np.abs((B + (ZN + 6))))/B) + (np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO))))) * np.sqrt(np.abs(4))))/((np.sin(((3 * 3) * 3))/np.sqrt(np.abs(8)))/((np.log(1 + np.abs(np.log(1 + np.abs(INDUS)))) + AGE) + (((6 * LSTAT) + (0/ZN)) * 7)))) * ((np.exp((np.tanh(np.sin(8))/(np.exp(8) + np.exp(5))))/(np.log(1 + np.abs((np.tanh(NOX)/np.sqrt(np.abs(0))))) * np.sqrt(np.abs(np.log(1 + np.abs(np.tanh(CHAS))))))) - 0)) + (B + np.sqrt(np.abs((CRIM/2))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 75, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 7, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'int'>: 15, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 9, <class 'examples.boston_housing.Literal'>: 15, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 9}"
56.44999093901373,10,76,28,23.87734889984131,9,56.114555647724146,np.sqrt(np.abs((((((np.sqrt(np.abs((B + (ZN + 6))))/B) + (np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO))))) * np.sqrt(np.abs(4))))/((np.sin(((3 * 3) * 3))/np.sqrt(np.abs(8)))/(((5 + np.sqrt(np.abs(LSTAT))) + AGE) + (((6 * LSTAT) + (0/ZN)) * 7)))) * ((np.exp((np.tanh(np.sin(8))/(np.exp(8) + np.exp(5))))/(np.log(1 + np.abs((np.tanh(NOX)/np.sqrt(np.abs(0))))) * np.sqrt(np.abs(np.log(1 + np.abs(np.tanh(CHAS))))))) - 0)) + (B + np.sqrt(np.abs((CRIM/2))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 76, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 8, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'int'>: 16, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 9, <class 'examples.boston_housing.Literal'>: 16, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 10}"
55.521894013659676,10,77,29,24.862439155578613,9,54.22531987391144,np.sqrt(np.abs((((((np.sqrt(np.abs((B + (ZN + 6))))/B) + (np.log(1 + np.abs(np.log(1 + np.abs(np.sin(PTRATIO))))) * np.sqrt(np.abs(4))))/((np.sin(((3 * 3) * 3))/np.sqrt(np.abs(8)))/((np.log(1 + np.abs(np.log(1 + np.abs(INDUS)))) + AGE) + (((6 * LSTAT) + (0/ZN)) * 7)))) * ((np.exp((np.tanh(np.sin(8))/((LSTAT - 0) + np.exp(5))))/(np.log(1 + np.abs((np.tanh(NOX)/np.sqrt(np.abs(0))))) * np.sqrt(np.abs(np.log(1 + np.abs(np.tanh(CHAS))))))) - 0)) + (B + (RM + (RM + 6)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 77, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'str'>: 14, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'int'>: 15, <class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'examples.boston_housing.Literal'>: 15, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 11}"
53.45090595056087,10,57,30,25.982123136520386,9,55.11295986224758,np.sqrt(np.abs((((np.tanh(LSTAT)/((np.sin(((3 * 3) * 3))/np.sqrt(np.abs(8)))/((np.log(1 + np.abs(np.log(1 + np.abs(INDUS)))) + AGE) + (((6 * LSTAT) + 8) * 7)))) * ((((0 + 9)/np.sqrt(np.abs(8)))/(((np.sqrt(np.abs(1)) - np.sin(CRIM)) + np.tanh((1 + 1))) * np.sqrt(np.abs(np.log(1 + np.abs(np.tanh(CHAS))))))) - 0)) + (B + np.sqrt(np.abs(5)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 57, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'int'>: 15, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 15, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 8}"
51.79631492512696,10,21,31,26.90898585319519,9,42.12611689686699,np.sqrt(np.abs(((np.exp(4) * (1 + (np.sin(((np.sin(0) * 5) + np.sqrt(np.abs(LSTAT)))) * RM))) + (B + np.sqrt(np.abs(5)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'str'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 4}"
51.79631492512696,10,21,32,27.741800546646118,9,42.12611689686699,np.sqrt(np.abs(((np.exp(4) * (1 + (np.sin(((np.sin(0) * 5) + np.sqrt(np.abs(LSTAT)))) * RM))) + (B + np.sqrt(np.abs(5)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'str'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 4}"
51.79631492512696,10,21,33,28.761059045791626,9,42.12611689686699,np.sqrt(np.abs(((np.exp(4) * (1 + (np.sin(((np.sin(0) * 5) + np.sqrt(np.abs(LSTAT)))) * RM))) + (B + np.sqrt(np.abs(5)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'str'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 4}"
51.79631492512696,10,21,34,29.736286878585815,9,42.12611689686699,np.sqrt(np.abs(((np.exp(4) * (1 + (np.sin(((np.sin(0) * 5) + np.sqrt(np.abs(LSTAT)))) * RM))) + (B + np.sqrt(np.abs(5)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'str'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 4}"
49.12156436527044,10,32,35,30.597631454467773,9,43.71068041277573,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh((CRIM/8)) * np.log(1 + np.abs(np.log(1 + np.abs(4)))))) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(np.sqrt(np.abs(9)))))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin(np.log(1 + np.abs(np.log(1 + np.abs(INDUS))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
49.12156436527044,10,32,36,31.24486517906189,9,43.71068041277573,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh((CRIM/8)) * np.log(1 + np.abs(np.log(1 + np.abs(4)))))) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(np.sqrt(np.abs(9)))))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin(np.log(1 + np.abs(np.log(1 + np.abs(INDUS))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
49.12156436527044,10,32,37,31.738044261932373,9,43.71068041277573,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh((CRIM/8)) * np.log(1 + np.abs(np.log(1 + np.abs(4)))))) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(np.sqrt(np.abs(9)))))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin(np.log(1 + np.abs(np.log(1 + np.abs(INDUS))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
41.4202078546568,10,35,38,32.31705689430237,9,35.30295930105521,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((((3 + 0)/np.sin(4)) * np.log(1 + np.abs(np.log(1 + np.abs(4)))))) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(np.sqrt(np.abs(9)))))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(8))))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 35, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'str'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 4}"
33.46614193881391,10,44,39,32.89130640029907,9,37.976355662840426,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh(np.exp(LSTAT)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin((np.tanh(((np.tanh(TAX)/(9 * 7))/np.exp(ZN))) - (np.sin(((6 * LSTAT) * 6)) - AGE))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
33.44068902361747,10,44,40,33.379019260406494,9,38.01549692959037,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh(np.exp(LSTAT)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin((np.tanh(((np.tanh(TAX)/(9 * 7))/np.exp(ZN))) - (np.sin(((5/4) * 6)) - AGE))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
33.44068902361747,10,44,41,33.954360485076904,9,38.01549692959037,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh(np.exp(LSTAT)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin((np.tanh(((np.tanh(TAX)/(9 * 7))/np.exp(ZN))) - (np.sin(((5/4) * 6)) - AGE))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
33.404429539843385,10,44,42,34.511096477508545,9,37.93176030259357,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh(np.exp(LSTAT)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin((((np.exp((1/ZN)) - np.log(1 + np.abs(np.exp(0)))) * AGE) - (np.sin(((6 * LSTAT) * 6)) - AGE))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
33.404429539843385,10,44,43,34.97927761077881,9,37.93176030259357,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh(np.exp(LSTAT)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin((((np.exp((1/ZN)) - np.log(1 + np.abs(np.exp(0)))) * AGE) - (np.sin(((6 * LSTAT) * 6)) - AGE))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
30.851874848167604,10,36,44,35.53520965576172,9,33.27615839414947,np.sqrt(np.abs(((np.exp(4) * (((2 * np.log(1 + np.abs(np.exp(np.sin(9))))) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.sin((np.exp(LSTAT) - (np.sin(((6 * LSTAT) * 6)) - AGE))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
30.848704062406778,10,27,45,36.022692918777466,9,32.3026486217484,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh((7/1)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.exp(4))))),"{<class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
30.848704062406778,10,27,46,36.56630301475525,9,32.3026486217484,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh((7/1)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.exp(4))))),"{<class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
30.848704062406778,10,27,47,37.111894369125366,9,32.3026486217484,np.sqrt(np.abs(((np.exp(4) * ((np.tanh((np.tanh((7/1)) * 9)) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM))) + (B + np.exp(4))))),"{<class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
30.659070580017985,10,49,48,37.578070878982544,9,31.302020341662352,np.sqrt(np.abs(((np.exp(4) * (((np.tanh(((5 * B)/(3 * 3))) - np.log(1 + np.abs(np.sqrt(np.abs(np.exp(LSTAT)))))) + (np.exp(np.sin(RM)) * RM)) + (np.sqrt(np.abs(1)) + (CHAS * np.sqrt(np.abs(((RAD/RAD)/5))))))) + (B + np.sin(((AGE/(np.sin(PTRATIO)/np.sin(np.sqrt(np.abs(1))))) - 4)))))),"{<class 'geneticengine.grammars.sgp.Number'>: 49, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 5}"
